4304|1639814400000|46364.09|47392.37|46194.44|47070.44|4949.39649|1639828799999|231753061.5730553|162625|2466.49353|115562168.8193399|0|2021-12-18 03:00:00|2021-12-18 06:59:59|46607.9557142855|47612.32079999989|49510.604141414165|46.20488738872749|49563.79628162356|47649.02285714288|45734.2494326622|-466.02972618330386|-361.199045131146|-104.83068105215784 
4305|1639828800000|47070.43|47219.16|46560.83|46858.55|3694.50336|1639843199999|173419620.1103996|135025|1892.51505|88849944.3078715|0|2021-12-18 07:00:00|2021-12-18 10:59:59|46571.68714285693|47581.78279999989|49415.234747474766|44.602693403499664|49504.62768075418|47582.172380952405|45659.71708115063|-444.8285945564785|-377.9249550162125|-66.903639540266 
4306|1639843200000|46858.56|46992.14|46325.61|46643.68|3928.87071|1639857599999|183442536.1610417|141219|2071.55785|96718505.1702079|0|2021-12-18 11:00:00|2021-12-18 14:59:59|46588.09428571407|47573.37559999988|49312.54030303032|42.975287172138636|49448.33019243691|47507.60904761907|45566.88790280124|-440.2893763923639|-390.3978392914428|-49.89153710092114 
4307|1639857600000|46643.68|47100|46525|46834.48|2795.23003|1639871999999|130933733.6769441|103549|1455.14903|68166557.1937482|0|2021-12-18 15:00:00|2021-12-18 18:59:59|46597.9257142855|47572.37879999989|49216.78555555558|44.89789347386858|49385.65038184294|47445.79666666669|45505.94295149044|-416.4949533134495|-395.6172620958441|-20.87769121760539 
4308|1639872000000|46834.47|47990.75|46406.91|47712.38|5740.25301|1639886399999|270739012.3442355|158232|2958.10575|139574992.8195248|0|2021-12-18 19:00:00|2021-12-18 22:59:59|46823.80857142835|47547.142799999885|49127.811515151545|52.78563654029364|49405.09081812296|47497.22857142859|45589.36632473422|-323.07430898308667|-381.10867147329265|58.03436249020598 
4309|1639886400000|47714.61|48074.16|47445.16|47515.09|4265.82966|1639900799999|203591774.3821934|117259|2240.32705|106918107.2090256|0|2021-12-18 23:00:00|2021-12-19 02:59:59|46999.81428571406|47517.24999999989|49035.880303030324|51.018158450091846|49276.018279756936|47441.99952380954|45607.98076786215|-261.9379715848481|-357.27453149560375|95.33655991075562 
4310|1639900800000|47515.09|47641.77|46807.27|47152.72|4167.80619|1639915199999|196653196.1038646|129141|2122.88985|100182246.2301931|0|2021-12-19 03:00:00|2021-12-19 06:59:59|47112.47714285692|47474.97839999988|48941.66191919194|47.84900660506686|49083.04324978249|47360.46333333335|45637.88341688421|-239.96109218070342|-333.81184363262366|93.85075145192025 
4311|1639915200000|47155.24|48300.01|46867.01|47239.8|7256.00899|1639929599999|344139532.4507201|204479|3563.55017|169144222.1899906|0|2021-12-19 07:00:00|2021-12-19 10:59:59|47136.67142857121|47439.26879999989|48849.91232323235|48.67410486274571|48879.5617263846|47285.23476190478|45690.90779742496|-213.06158732355107|-309.66179237080917|96.6002050472581 
4312|1639929600000|47239.81|47500|46580|46673.93|3811.33471|1639943999999|179056646.4224035|134441|1716.91252|80690749.0270343|0|2021-12-19 11:00:00|2021-12-19 14:59:59|47110.29714285692|47440.93359999988|48748.2985858586|43.82212036040903|48667.19433466752|47188.17285714288|45709.15137961825|-234.69905118391762|-294.6692441334309|59.97019294951326 
4313|1639944000000|46673.94|47550|46482.9|46681.23|4064.47409|1639958399999|190778436.6593528|131275|2044.99294|96049496.7527953|0|2021-12-19 15:00:00|2021-12-19 18:59:59|47115.661428571206|47361.18679999989|48644.47494949497|43.89981241710218|48251.76523387233|47067.86047619049|45883.95571850866|-248.394510890088|-285.4142974847623|37.019786594674315 
4314|1639958400000|46681.24|47200|46220|46687.22|5289.76806|1639972799999|246819779.6191502|162283|2451.68873|114414291.1510793|0|2021-12-19 19:00:00|2021-12-19 22:59:59|47094.62428571407|47274.07639999988|48550.655757575776|43.96828769686037|47956.04387710185|46977.45142857145|45998.85898004104|-255.8160304787889|-279.4946440835676|23.678613604778718 
4315|1639972800000|46687.22|47049.87|46103|46429.19|5067.54695|1639987199999|235955315.9679625|162629|2414.91502|112458922.1615592|0|2021-12-19 23:00:00|2021-12-20 02:59:59|46911.311428571214|47178.459999999875|48475.81272727274|41.6120624414119|47828.69738567973|46909.03142857145|45989.36547146317|-279.29891869809944|-279.455499006474|0.15658030837454362 
4316|1639987200000|46429.19|46554|45750|46092.6|6115.32372|1640001599999|281684773.8711048|189263|3057.5576|140842531.9010387|0|2021-12-20 03:00:00|2021-12-20 06:59:59|46708.098571428345|47073.674799999884|48399.969797979815|38.6987324219363|47758.519988400134|46835.708571428586|45912.89715445704|-321.3647836141099|-287.83735592800116|-33.52742768610875 
4317|1640001600000|46092.6|46313.89|45558.85|45974.08|6788.9343|1640015999999|311662468.8448472|198120|3301.58233|151578312.0597215|0|2021-12-20 07:00:00|2021-12-20 10:59:59|46539.72142857121|46944.32639999988|48339.10191919193|37.6978969655016|47644.240044563405|46750.37571428573|45856.51138400805|-360.11468024500937|-302.2928207914028|-57.82185945360658 
4318|1640016000000|45974.09|46690|45863.72|46585.55|6279.87581|1640030399999|290677151.361494|183438|3216.76186|148893803.976776|0|2021-12-20 11:00:00|2021-12-20 14:59:59|46446.25714285693|46864.31599999988|48332.46363636365|45.52547789867308|47619.106761389325|46730.294761904785|45841.482762420244|-337.5921812493325|-309.3526928829887|-28.239488366343778 
4319|1640030400000|46585.56|47537.57|46585.55|46914.16|6307.05725|1640044799999|296563628.1658947|180755|3223.82195|151629709.4135683|0|2021-12-20 15:00:00|2021-12-20 18:59:59|46480.5757142855|46826.24199999988|48336.75141414143|49.21801475814071|47597.354785622|46720.853333333354|45844.351881044706|-289.8852412242413|-305.45920255123923|15.573961326997903 
4320|1640044800000|46914.17|48085|46630|47928.47|6030.04023|1640059199999|284790846.4739496|169305|3298.26986|155894956.0527283|0|2021-12-20 19:00:00|2021-12-20 22:59:59|46658.752857142645|46838.08559999988|48333.97101010102|58.55625457172853|47798.06775262082|46787.50285714288|45776.93796166494|-168.2908552647059|-278.02553309393255|109.73467782922665 
4321|1640059200000|47928.48|48824.16|47927.05|48579.77|9365.63722|1640073599999|454286079.8504088|247083|4717.35365|228805936.9809839|0|2021-12-20 23:00:00|2021-12-21 02:59:59|46929.117142856936|46870.633599999885|48327.20101010102|63.23170917330556|48140.04541656809|46873.889047619065|45607.732678670036|-19.15119839880208|-226.25066615490647|207.0994677561044 
4322|1640073600000|48579.77|49000|48438.49|48866.92|6047.51626|1640087999999|294589879.3892714|162153|3091.69554|150643936.2446333|0|2021-12-21 03:00:00|2021-12-21 06:59:59|47277.36428571407|46945.02039999988|48324.31666666667|65.101054666855|48482.94756774883|47004.16142857145|45525.37528939408|120.82091109327303|-156.83635070527055|277.6572617985436 
4323|1640088000000|48866.92|49328.96|48265.24|48418.49|8300.64222|1640102399999|404970847.9364765|251411|4165.61038|203232704.9646684|0|2021-12-21 07:00:00|2021-12-21 10:59:59|47609.63428571408|46997.26279999988|48316.71767676769|59.97311113836885|48663.86488865289|47105.84904761907|45547.83320658525|193.33659903044463|-86.80176075812751|280.13835978857213 
4324|1640102400000|48418.48|48876.94|48332.5|48619.79|3902.19164|1640116799999|189556917.0126705|138916|2025.53647|98402474.702331|0|2021-12-21 11:00:00|2021-12-21 14:59:59|47987.59285714264|47080.90119999988|48309.95616161617|61.44139596552517|48860.39230536463|47213.263809523836|45566.135313683044|264.0057380236176|-16.640261001778498|280.6459990253961 
4325|1640116800000|48619.8|49287.93|48461.47|48889.88|4067.90167|1640131199999|199039578.3971034|150544|2057.80416|100668403.2767905|0|2021-12-21 15:00:00|2021-12-21 18:59:59|48316.78285714264|47165.86999999988|48306.39353535354|63.38227830591914|49092.822494504704|47299.903809523836|45506.98512454297|337.9103256903618|54.26985633664957|283.6404693537122 
4326|1640131200000|48887.59|49576.13|48600|49249|4651.07812|1640145599999|228398635.3095553|156983|2453.79069|120550249.9387318|0|2021-12-21 19:00:00|2021-12-21 22:59:59|48650.33142857122|47290.58199999988|48319.4988888889|65.84411488898897|49375.682384230546|47413.73476190479|45451.78713957903|420.6096997803688|127.53782502539342|293.0718747549754 
4327|1640145600000|49249|49347.9|48914.07|49206.42|3638.84897|1640159999999|178903274.5645158|127749|1778.16232|87438529.3076323|0|2021-12-21 23:00:00|2021-12-22 02:59:59|48832.89571428551|47407.516799999874|48322.56929292929|65.2836824141989|49606.725308543435|47535.770000000026|45464.81469145662|477.2126885998223|197.4727977402792|279.7398908595431 
4328|1640160000000|49206.43|49535|48830.29|48981.99|4953.22659|1640174399999|243429267.1075787|165560|2476.0259|121709248.404452|0|2021-12-22 03:00:00|2021-12-22 06:59:59|48890.355714285506|47512.23319999987|48318.384040404046|62.274975857312995|49771.51281759187|47638.032380952405|45504.55194431294|498.21819051136845|257.62187629449704|240.5963142168714 
4329|1640174400000|48981.98|49123.62|48421.87|48879.28|5713.52645|1640188799999|278342377.8480077|215102|2773.11634|135095771.3972852|0|2021-12-22 07:00:00|2021-12-22 10:59:59|48892.12142857123|47584.58679999987|48316.97808080809|60.89188375374086|49891.73487690684|47693.59904761907|45495.4632183313|500.8044020886591|306.25838145332943|194.54602063532968 
4330|1640188800000|48879.28|49245.81|48506.01|48931.99|3946.36838|1640203199999|192794749.3797588|158947|2023.33291|98848589.7296036|0|2021-12-22 11:00:00|2021-12-22 14:59:59|48965.47857142837|47667.52439999987|48322.22383838385|61.36609420452679|50019.30840303328|47761.0704761905|45502.83254934772|501.32824988182256|345.27235513902804|156.05589474279452 
4331|1640203200000|48931.99|49144.99|48555|48588.16|4101.15369|1640217599999|200550291.1243132|125139|1898.12147|92824841.9786048|0|2021-12-22 15:00:00|2021-12-22 18:59:59|48960.959999999795|47745.303599999876|48322.3286868687|56.549210063707235|50096.74836169375|47829.42476190479|45562.101162115825|468.59749530516274|369.93738317225495|98.66011213290778 
4332|1640217600000|48588.17|48731.71|47920.42|48524.11|5364.13846|1640231999999|259412337.4386336|167636|2360.79135|114187054.6853753|0|2021-12-22 19:00:00|2021-12-22 22:59:59|48908.70714285694|47812.88879999988|48318.10070707072|55.67253477813231|50160.27317112773|47890.58238095241|45620.891590777086|432.5041976134162|382.4507460604872|50.053451552929005 
4333|1640232000000|48524.11|48584.71|48031.45|48129.6|3366.23359|1640246399999|162808130.5889115|120260|1672.72053|80909453.0659314|0|2021-12-22 23:00:00|2021-12-23 02:59:59|48748.792857142646|47829.57759999989|48308.2683838384|50.48134719145766|50164.714572202036|47959.90000000002|45755.08542779801|367.82626697044907|379.5258502424796|-11.699583272030509 
4334|1640246400000|48129.61|48541.86|48060|48354.77|3872.9704|1640260799999|187129283.6289433|142806|1910.46758|92314057.8672667|0|2021-12-23 03:00:00|2021-12-23 06:59:59|48627.128571428366|47863.16479999988|48287.18606060607|53.165626113318275|50173.62033070497|48039.5923809524|45905.56443119983|330.923201458485|369.8053204856807|-38.8821190271957 
4335|1640260800000|48354.76|48859.61|48323.98|48819.33|4624.86732|1640275199999|225068303.7941681|163371|2294.07841|111640182.7340785|0|2021-12-23 07:00:00|2021-12-23 10:59:59|48603.89142857123|47929.82919999989|48265.71434343435|58.20005798500409|50210.00674492995|48141.12142857145|46072.23611221295|335.2982560977325|362.90390760809106|-27.60565151035854 
4336|1640275200000|48819.33|51375|48677.52|51109.99|12941.20882|1640289599999|648430842.418099|394748|6739.7483|337569805.4412705|0|2021-12-23 11:00:00|2021-12-23 14:59:59|48922.56428571408|48084.636799999884|48267.76202020203|73.38951038684026|50644.85390735127|48364.01666666669|46083.17942598211|517.6356549621269|393.8502570788982|123.78539788322865 
4337|1640289600000|51110|51209.3|50501|50838.81|5023.12187|1640303999999|255280932.9126966|187229|2419.86417|122984562.8858346|0|2021-12-23 15:00:00|2021-12-23 18:59:59|49194.967142856935|48251.23199999989|48261.525757575764|70.14002876361279|50866.37397756333|48590.026666666694|46313.67935577006|632.9610169788211|441.6724090588828|191.28860791993833 
4338|1640304000000|50838.82|51527.58|50644.48|51029.99|7842.74828|1640318399999|400959835.9278432|212889|3580.53693|182962532.5296451|0|2021-12-23 19:00:00|2021-12-23 22:59:59|49543.7999999998|48425.18239999989|48254.41303030304|71.11116380608343|51017.202096199464|48830.78428571431|46644.36647522916|731.3532405875812|499.6085753646225|231.74466522295876 
4339|1640318400000|51030|51109.09|50736.11|50994.75|3195.58213|1640332799999|162813558.5887164|138356|1579.42804|80471349.9031133|0|2021-12-23 23:00:00|2021-12-24 02:59:59|49896.74857142837|48597.48359999989|48255.52686868687|70.65500997329339|51170.495851818036|49040.74619047622|46910.9965291344|797.2954871119655|559.1459577140911|238.1495293978744 
4340|1640332800000|50994.75|51550|50858|50993.88|4900.76074|1640347199999|250903178.5464643|162082|2198.24331|112497374.0498472|0|2021-12-24 03:00:00|2021-12-24 06:59:59|50305.93142857123|48780.07119999989|48259.61707070707|70.64296209756058|51296.590437716026|49235.01857142859|47173.446705141156|839.8042502052922|615.2776162123313|224.5266339929609 
4341|1640347200000|50993.89|51244.22|50384.43|50956.68|5371.31998|1640361599999|273287065.8966421|195007|2568.35154|130753921.0414586|0|2021-12-24 07:00:00|2021-12-24 10:59:59|50677.63285714266|48974.634399999886|48268.1602020202|70.09260057751668|51478.34775668413|49379.21904761907|47280.090338554015|860.5708965011436|664.3362722700938|196.2346242310498 
4342|1640361600000|50956.68|51810|50735.87|51126.4|6101.15529|1640375999999|312747016.1451899|205839|3080.01309|157930896.7097984|0|2021-12-24 11:00:00|2021-12-24 14:59:59|51007.214285714086|49180.72719999988|48274.680101010104|71.19520251947958|51693.02815845433|49500.48714285717|47307.94612726001|880.5729026132612|707.5835983387273|172.989304274534 
4343|1640376000000|51126.4|51236.15|50500|50820|4273.27627|1640390399999|217379272.1761505|161004|2101.79071|106941209.3922053|0|2021-12-24 15:00:00|2021-12-24 18:59:59|50965.78714285694|49350.105199999874|48291.18|66.43344478420568|51835.7709368953|49593.49095238098|47351.21096786665|861.7668059476782|738.4202398605174|123.3465660871608 
4344|1640390400000|50819.99|51131.25|50600|50844.14|2536.10175|1640404799999|129141562.1480783|102599|1302.87816|66345303.9137176|0|2021-12-24 19:00:00|2021-12-24 22:59:59|50966.54857142838|49507.30439999988|48293.24101010101|66.622853066249|51947.167773820205|49708.99809523812|47470.82841665604|839.1376782929074|758.5637275469954|80.57395074591193 
4345|1640404800000|50844.13|51084.13|50656.43|50919.17|2508.51405|1640419199999|127700172.1050808|99098|1386.04507|70562324.7569104|0|2021-12-24 23:00:00|2021-12-25 02:59:59|50950.71714285695|49626.932399999874|48298.25070707071|67.24157787504778|52057.783987552844|49818.492380952404|47579.200774351964|817.8307813748615|770.4171383125687|47.41364306229286 
4346|1640419200000|50919.18|51009.29|50555|50682.97|2634.74027|1640433599999|133783106.3977766|127555|1387.31429|70449955.4248351|0|2021-12-25 03:00:00|2021-12-25 06:59:59|50906.17714285694|49711.06039999987|48300.389898989895|63.26558602972167|52131.737510556464|49903.87761904764|47676.01772753882|772.9751694718361|770.9287445444222|2.0464249274139092 
4347|1640433600000|50682.97|50934.78|50631.55|50659.91|3162.02444|1640447999999|160504501.2992524|141294|1657.17388|84119619.0503912|0|2021-12-25 07:00:00|2021-12-25 10:59:59|50858.46714285695|49782.77999999987|48311.97131313131|62.874702272905914|52200.97155914729|49971.06380952384|47741.156059900386|727.183505793153|762.1796967941684|-34.996191001015404 
4348|1640448000000|50659.91|51156.23|50142.32|50889.15|4967.66025|1640462399999|251587171.0856773|176821|2604.25664|131919064.3655831|0|2021-12-25 11:00:00|2021-12-25 14:59:59|50848.81999999981|49881.606399999866|48320.78202020203|65.17799751658087|52286.36419590911|50051.19380952384|47816.02342313856|701.3068062637758|750.0051186880899|-48.698312424314054 
4349|1640462400000|50889.15|51080|50335.67|50399.66|3326.47537|1640476799999|168774516.0949586|119612|1590.63462|80706262.0174608|0|2021-12-25 15:00:00|2021-12-25 18:59:59|50744.9999999998|49952.80119999986|48333.29848484849|57.04033228468045|52305.73980776524|50118.701904761925|47931.66400175861|633.9933031423134|726.8027555789346|-92.8094524366212 
4350|1640476800000|50399.67|50672.93|49610|49675.56|6366.97748|1640491199999|319298119.6189678|167756|3018.04247|151437570.206677|0|2021-12-25 19:00:00|2021-12-25 22:59:59|50581.50857142837|49984.22839999987|48345.53555555556|47.577160345780214|52283.16301679782|50156.620000000024|48030.07698320223|516.2668456751562|684.695573598179|-168.42872792302273 
